S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.31,1,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(249.25, 2177.2]","(-13813.5, -12768.25]","(-32692.4, -32692.0]","(-22108.85, -20899.8]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.34,1,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(2177.2, 4105.15]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.37,1,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.3999999999999995,1,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.43,1,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.46,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.49,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.52,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.55,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.58,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.609999999999999,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.64,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.67,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.7,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.7299999999999995,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.76,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.79,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.819999999999999,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32688.4, -32688.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.85,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.88,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.91,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.9399999999999995,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(-298.2, 1382.6]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.97,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(1382.6, 3063.4]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",6.0,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(1382.6, 3063.4]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",6.029999999999999,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(1382.6, 3063.4]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32688.4, -32688.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",6.06,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(1382.6, 3063.4]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",6.09,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(1382.6, 3063.4]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(3487.4, 5974.6]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",6.12,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(1382.6, 3063.4]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",6.1499999999999995,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-14926.9, -13423.35]","(-27426.7, -27158.6]","(1382.6, 3063.4]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",6.18,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(1382.6, 3063.4]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-7542.0, -6496.75]","(-32688.4, -32688.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",6.21,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-18702.2, -17825.25]","(-17319.4, -16191.8]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(1382.6, 3063.4]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",6.24,1,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-19579.15, -18702.2]","(-17319.4, -16191.8]","(-13423.35, -11919.8]","(-27426.7, -27158.6]","(1382.6, 3063.4]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-7942.4, -5894.45]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(-1678.7, 249.25]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-16804.772, -15286.4]","(-16788.848, -14858.6]","(-28393.5, -28117.4]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-21921.9, -20760.55]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(9636.2, 10887.0]",6.27,1,0
