S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7781.0, -7215.0]","(-2138.5, -946.0]","(-12563.55, -11686.6]","(-405.4, 722.2]","(4619.25, 6122.8]","(-25550.0, -25281.9]","(1382.6, 3063.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(2297.35, 4345.3]","(-8948.6, -6461.4]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-400.4, 1088.2]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(21550.6, 22485.3]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(18391.8, 19642.6]",2.01,2,0
"(-7781.0, -7215.0]","(-946.0, 246.5]","(-11686.6, -10809.65]","(722.2, 1849.8]","(6122.8, 7626.35]","(-25550.0, -25281.9]","(1382.6, 3063.4]","(21625.1, 23216.8]","(4336.0, 7179.1]","(2297.35, 4345.3]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-5534.6, -3606.65]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-7600.25, -6391.2]","(-400.4, 1088.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(21550.6, 22485.3]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.04,2,0
"(-7781.0, -7215.0]","(246.5, 1439.0]","(-11686.6, -10809.65]","(722.2, 1849.8]","(6122.8, 7626.35]","(-25281.9, -25013.8]","(3063.4, 4744.2]","(21625.1, 23216.8]","(4336.0, 7179.1]","(2297.35, 4345.3]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-7600.25, -6391.2]","(-400.4, 1088.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(22485.3, 23420.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.07,2,0
"(-7215.0, -6649.0]","(246.5, 1439.0]","(-10809.65, -9932.7]","(1849.8, 2977.4]","(6122.8, 7626.35]","(-25281.9, -25013.8]","(3063.4, 4744.2]","(21625.1, 23216.8]","(7179.1, 10022.2]","(2297.35, 4345.3]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-400.4, 1088.2]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(22485.3, 23420.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.1,2,0
"(-7215.0, -6649.0]","(1439.0, 2631.5]","(-10809.65, -9932.7]","(1849.8, 2977.4]","(7626.35, 9129.9]","(-25013.8, -24745.7]","(3063.4, 4744.2]","(21625.1, 23216.8]","(7179.1, 10022.2]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-7600.25, -6391.2]","(-1889.0, -400.4]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(22485.3, 23420.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.13,2,0
"(-7215.0, -6649.0]","(1439.0, 2631.5]","(-10809.65, -9932.7]","(1849.8, 2977.4]","(7626.35, 9129.9]","(-24745.7, -24477.6]","(3063.4, 4744.2]","(23216.8, 24808.5]","(7179.1, 10022.2]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-1889.0, -400.4]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(22485.3, 23420.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.16,2,0
"(-7215.0, -6649.0]","(2631.5, 3824.0]","(-9932.7, -9055.75]","(1849.8, 2977.4]","(7626.35, 9129.9]","(-24745.7, -24477.6]","(3063.4, 4744.2]","(23216.8, 24808.5]","(7179.1, 10022.2]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-19401.4, -18335.0]","(-7462.55, -5534.6]","(-10677.75, -9632.5]","(-32688.4, -32688.0]","(-8809.3, -7600.25]","(-3377.6, -1889.0]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(22485.3, 23420.0]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.19,2,0
"(-7215.0, -6649.0]","(2631.5, 3824.0]","(-10809.65, -9932.7]","(1849.8, 2977.4]","(9129.9, 10633.45]","(-24477.6, -24209.5]","(3063.4, 4744.2]","(23216.8, 24808.5]","(7179.1, 10022.2]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(-3377.6, -1889.0]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(23420.0, 24354.7]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.2199999999999998,2,0
"(-7215.0, -6649.0]","(3824.0, 5016.5]","(-10809.65, -9932.7]","(2977.4, 4105.0]","(9129.9, 10633.45]","(-24477.6, -24209.5]","(3063.4, 4744.2]","(23216.8, 24808.5]","(7179.1, 10022.2]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(23420.0, 24354.7]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.25,2,0
"(-7215.0, -6649.0]","(3824.0, 5016.5]","(-10809.65, -9932.7]","(2977.4, 4105.0]","(9129.9, 10633.45]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(23216.8, 24808.5]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(23420.0, 24354.7]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.28,2,0
"(-7215.0, -6649.0]","(3824.0, 5016.5]","(-10809.65, -9932.7]","(2977.4, 4105.0]","(10633.45, 12137.0]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(23216.8, 24808.5]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.31,2,0
"(-7215.0, -6649.0]","(3824.0, 5016.5]","(-10809.65, -9932.7]","(2977.4, 4105.0]","(10633.45, 12137.0]","(-24209.5, -23941.4]","(4744.2, 6425.0]","(23216.8, 24808.5]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-6354.8, -4866.2]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.34,2,0
"(-7215.0, -6649.0]","(3824.0, 5016.5]","(-10809.65, -9932.7]","(1849.8, 2977.4]","(10633.45, 12137.0]","(-24209.5, -23941.4]","(4744.2, 6425.0]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-6354.8, -4866.2]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.37,2,0
"(-7215.0, -6649.0]","(3824.0, 5016.5]","(-10809.65, -9932.7]","(1849.8, 2977.4]","(10633.45, 12137.0]","(-24209.5, -23941.4]","(4744.2, 6425.0]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-8809.3, -7600.25]","(-6354.8, -4866.2]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.4,2,0
"(-7215.0, -6649.0]","(3824.0, 5016.5]","(-10809.65, -9932.7]","(1849.8, 2977.4]","(9129.9, 10633.45]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(-6354.8, -4866.2]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",2.4299999999999997,2,0
"(-7215.0, -6649.0]","(3824.0, 5016.5]","(-10809.65, -9932.7]","(1849.8, 2977.4]","(9129.9, 10633.45]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(-6354.8, -4866.2]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",2.46,2,0
"(-7215.0, -6649.0]","(2631.5, 3824.0]","(-11686.6, -10809.65]","(1849.8, 2977.4]","(9129.9, 10633.45]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-6354.8, -4866.2]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(20893.4, 22144.2]",2.4899999999999998,2,0
"(-7215.0, -6649.0]","(2631.5, 3824.0]","(-11686.6, -10809.65]","(722.2, 1849.8]","(9129.9, 10633.45]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-7843.4, -6354.8]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.52,2,0
"(-7215.0, -6649.0]","(2631.5, 3824.0]","(-11686.6, -10809.65]","(722.2, 1849.8]","(7626.35, 9129.9]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-12768.25, -11723.0]","(-32689.2, -32688.8]","(-8809.3, -7600.25]","(-6354.8, -4866.2]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-21799.0, -20713.0]","(19642.6, 20893.4]",2.55,2,0
"(-7215.0, -6649.0]","(2631.5, 3824.0]","(-11686.6, -10809.65]","(722.2, 1849.8]","(7626.35, 9129.9]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-6354.8, -4866.2]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(26224.1, 27158.8]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.58,2,0
"(-7215.0, -6649.0]","(2631.5, 3824.0]","(-11686.6, -10809.65]","(722.2, 1849.8]","(7626.35, 9129.9]","(-24477.6, -24209.5]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-6354.8, -4866.2]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(26224.1, 27158.8]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.61,2,0
"(-7215.0, -6649.0]","(2631.5, 3824.0]","(-11686.6, -10809.65]","(722.2, 1849.8]","(7626.35, 9129.9]","(-24477.6, -24209.5]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-6354.8, -4866.2]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(26224.1, 27158.8]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.6399999999999997,2,0
"(-7215.0, -6649.0]","(1439.0, 2631.5]","(-11686.6, -10809.65]","(-405.4, 722.2]","(6122.8, 7626.35]","(-24477.6, -24209.5]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-8809.3, -7600.25]","(-4866.2, -3377.6]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.67,2,0
"(-7215.0, -6649.0]","(1439.0, 2631.5]","(-11686.6, -10809.65]","(-405.4, 722.2]","(6122.8, 7626.35]","(-24477.6, -24209.5]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-3377.6, -1889.0]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-8135.2, -6371.4]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.6999999999999997,2,0
"(-7215.0, -6649.0]","(1439.0, 2631.5]","(-11686.6, -10809.65]","(-405.4, 722.2]","(6122.8, 7626.35]","(-24745.7, -24477.6]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-3377.6, -1889.0]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.73,2,0
"(-7215.0, -6649.0]","(1439.0, 2631.5]","(-12563.55, -11686.6]","(-405.4, 722.2]","(6122.8, 7626.35]","(-24745.7, -24477.6]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-10018.35, -8809.3]","(-1889.0, -400.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.76,2,0
"(-7215.0, -6649.0]","(246.5, 1439.0]","(-12563.55, -11686.6]","(-405.4, 722.2]","(6122.8, 7626.35]","(-24745.7, -24477.6]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-400.4, 1088.2]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(25289.4, 26224.1]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.79,2,0
"(-7215.0, -6649.0]","(246.5, 1439.0]","(-12563.55, -11686.6]","(-405.4, 722.2]","(4619.25, 6122.8]","(-25013.8, -24745.7]","(3063.4, 4744.2]","(24808.5, 26400.2]","(10022.2, 12865.3]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(-400.4, 1088.2]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.82,2,0
"(-7215.0, -6649.0]","(246.5, 1439.0]","(-12563.55, -11686.6]","(-1533.0, -405.4]","(4619.25, 6122.8]","(-25013.8, -24745.7]","(3063.4, 4744.2]","(24808.5, 26400.2]","(7179.1, 10022.2]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-10018.35, -8809.3]","(-400.4, 1088.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(18391.8, 19642.6]",2.85,2,0
"(-7215.0, -6649.0]","(-946.0, 246.5]","(-12563.55, -11686.6]","(-1533.0, -405.4]","(4619.25, 6122.8]","(-25281.9, -25013.8]","(3063.4, 4744.2]","(23216.8, 24808.5]","(7179.1, 10022.2]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-10018.35, -8809.3]","(1088.2, 2576.8]","(-7289.0, -5396.6]","(-29221.8, -28945.7]","(-18170.4, -17461.1]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.88,2,0
"(-7215.0, -6649.0]","(-946.0, 246.5]","(-12563.55, -11686.6]","(-1533.0, -405.4]","(4619.25, 6122.8]","(-25281.9, -25013.8]","(1382.6, 3063.4]","(23216.8, 24808.5]","(7179.1, 10022.2]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(1088.2, 2576.8]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.9099999999999997,2,0
"(-7215.0, -6649.0]","(-946.0, 246.5]","(-12563.55, -11686.6]","(-1533.0, -405.4]","(3115.7, 4619.25]","(-25281.9, -25013.8]","(1382.6, 3063.4]","(23216.8, 24808.5]","(7179.1, 10022.2]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(1088.2, 2576.8]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.94,2,0
"(-7215.0, -6649.0]","(-2138.5, -946.0]","(-13440.5, -12563.55]","(-1533.0, -405.4]","(3115.7, 4619.25]","(-25281.9, -25013.8]","(1382.6, 3063.4]","(23216.8, 24808.5]","(7179.1, 10022.2]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-10018.35, -8809.3]","(2576.8, 4065.4]","(-3504.2, -1611.8]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(19642.6, 20893.4]",2.9699999999999998,2,0
"(-7215.0, -6649.0]","(-2138.5, -946.0]","(-13440.5, -12563.55]","(-1533.0, -405.4]","(3115.7, 4619.25]","(-25550.0, -25281.9]","(1382.6, 3063.4]","(23216.8, 24808.5]","(7179.1, 10022.2]","(249.4, 2297.35]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-9390.5, -7462.55]","(-10677.75, -9632.5]","(-32688.4, -32688.0]","(-10018.35, -8809.3]","(2576.8, 4065.4]","(-1611.8, 280.6]","(-28945.7, -28669.6]","(-18170.4, -17461.1]","(24354.7, 25289.4]","(-7933.25, -7597.9]","(-21807.234, -20469.3]","(-9934.276, -8135.2]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(19642.6, 20893.4]",3.0,2,0
