S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(10022.2, 12865.3]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",1.98,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(10022.2, 12865.3]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-18481.7, -17272.65]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.01,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(10022.2, 12865.3]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.04,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(10022.2, 12865.3]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.07,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(18441.7, 20033.4]","(10022.2, 12865.3]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.1,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(10022.2, 12865.3]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.13,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-3606.65, -1678.7]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.16,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.19,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.2199999999999998,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.25,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-16430.45, -14926.9]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.28,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.31,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.34,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.37,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.4,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.4299999999999997,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.46,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.4899999999999998,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.52,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.55,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.58,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.61,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.6399999999999997,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.67,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.6999999999999997,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.73,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(15708.4, 18551.5]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.76,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(15708.4, 18551.5]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.79,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(15708.4, 18551.5]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.82,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(15708.4, 18551.5]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.85,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(15708.4, 18551.5]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.88,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(15708.4, 18551.5]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.9099999999999997,6,1
"(-8913.0, -8347.0]","(-16448.5, -15256.0]","(-20456.1, -19579.15]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27962.9, -27694.8]","(-3659.8, -1979.0]","(20033.4, 21625.1]","(15708.4, 18551.5]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-5534.6, -3606.65]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-17272.65, -16063.6]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-22906.72, -21799.0]","(14639.4, 15890.2]",2.94,6,1
