S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(4607.984, 5883.8]",1.98,2,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(4607.984, 5883.8]",2.01,2,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32688.4, -32688.0]","(-23317.9, -22108.85]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(4607.984, 5883.8]",2.04,2,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(4607.984, 5883.8]",2.07,2,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(4607.984, 5883.8]",2.1,2,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(-7289.0, -5396.6]","(-28117.4, -27841.3]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(4607.984, 5883.8]",2.13,2,1
"(-8913.0, -8347.0]","(-5716.0, -4523.5]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.16,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.19,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32689.2, -32688.8]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.2199999999999998,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.25,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.28,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-7843.4, -6354.8]","(-7289.0, -5396.6]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.31,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-16948.3, -16071.35]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.34,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.37,2,1
"(-8913.0, -8347.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.4,2,1
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-27841.3, -27565.2]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.4299999999999997,2,1
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.46,2,1
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-6354.8, -4866.2]","(-5396.6, -3504.2]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.4899999999999998,2,1
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.52,2,1
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-27565.2, -27289.1]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.55,2,1
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-27565.2, -27289.1]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(7739.0, 9502.8]","(-19599.2, -18437.85]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.58,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-27565.2, -27289.1]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-18437.85, -17276.5]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.61,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-27289.1, -27013.0]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-18437.85, -17276.5]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.6399999999999997,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-4866.2, -3377.6]","(-5396.6, -3504.2]","(-27289.1, -27013.0]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-18437.85, -17276.5]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.67,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-27289.1, -27013.0]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-18437.85, -17276.5]","(-16903.1, -16061.95]","(-22906.72, -21799.0]","(5883.8, 7134.6]",2.6999999999999997,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-14858.75, -13813.5]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-27289.1, -27013.0]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(5975.2, 7739.0]","(-18437.85, -17276.5]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.73,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-27013.0, -26736.9]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-18437.85, -17276.5]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.76,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-27013.0, -26736.9]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-18437.85, -17276.5]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.79,2,1
"(-8913.0, -8347.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-27158.6, -26890.5]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-27013.0, -26736.9]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(4211.4, 5975.2]","(-18437.85, -17276.5]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.82,2,1
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-14317.45, -13440.5]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-26890.5, -26622.4]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-27013.0, -26736.9]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-18437.85, -17276.5]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.85,2,1
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-14317.45, -13440.5]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-26890.5, -26622.4]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-27013.0, -26736.9]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-18437.85, -17276.5]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.88,2,1
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-13440.5, -12563.55]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-26890.5, -26622.4]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-27013.0, -26736.9]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-18437.85, -17276.5]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.9099999999999997,2,1
"(-8913.0, -8347.0]","(-8101.0, -6908.5]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-26890.5, -26622.4]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-7036.4, -4193.3]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-11936.6, -10870.2]","(2177.2, 4105.15]","(-13813.5, -12768.25]","(-32692.4, -32692.0]","(-23317.9, -22108.85]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-27013.0, -26736.9]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(2447.6, 4211.4]","(-18437.85, -17276.5]","(-17744.25, -16903.1]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.94,2,1
