S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-17272.65, -16063.6]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-16534.2, -15222.5]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-18541.0, -17455.0]","(15890.2, 17141.0]",1.98,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-17272.65, -16063.6]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-16534.2, -15222.5]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-18541.0, -17455.0]","(15890.2, 17141.0]",2.01,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-16534.2, -15222.5]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-18541.0, -17455.0]","(15890.2, 17141.0]",2.04,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-16534.2, -15222.5]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-18541.0, -17455.0]","(15890.2, 17141.0]",2.07,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-16534.2, -15222.5]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-18541.0, -17455.0]","(17141.0, 18391.8]",2.1,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-16534.2, -15222.5]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-18541.0, -17455.0]","(17141.0, 18391.8]",2.13,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-16534.2, -15222.5]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-18541.0, -17455.0]","(17141.0, 18391.8]",2.16,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-16534.2, -15222.5]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-18541.0, -17455.0]","(17141.0, 18391.8]",2.19,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-16534.2, -15222.5]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-18541.0, -17455.0]","(17141.0, 18391.8]",2.2199999999999998,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-16534.2, -15222.5]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-18541.0, -17455.0]","(17141.0, 18391.8]",2.25,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-15222.5, -13910.8]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-18541.0, -17455.0]","(17141.0, 18391.8]",2.28,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-15222.5, -13910.8]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-13538.5, -12697.35]","(-18541.0, -17455.0]","(17141.0, 18391.8]",2.31,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-13910.8, -12599.1]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-13538.5, -12697.35]","(-18541.0, -17455.0]","(17141.0, 18391.8]",2.34,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-13910.8, -12599.1]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-13538.5, -12697.35]","(-18541.0, -17455.0]","(17141.0, 18391.8]",2.37,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-13910.8, -12599.1]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-13538.5, -12697.35]","(-18541.0, -17455.0]","(15890.2, 17141.0]",2.4,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-12599.1, -11287.4]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-12697.35, -11856.2]","(-17455.0, -16369.0]","(15890.2, 17141.0]",2.4299999999999997,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-16063.6, -14854.55]","(-6354.8, -4866.2]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-9975.7, -8664.0]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-12697.35, -11856.2]","(-16369.0, -15283.0]","(15890.2, 17141.0]",2.46,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-7352.3, -6040.6]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-12697.35, -11856.2]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.4899999999999998,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-6040.6, -4728.9]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-11856.2, -11015.05]","(-13111.0, -12025.0]","(15890.2, 17141.0]",2.52,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-3846.5, -1798.55]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-3417.2, -2105.5]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-11856.2, -11015.05]","(-10939.0, -9853.0]","(15890.2, 17141.0]",2.55,7,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-2105.5, -793.8]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-11015.05, -10173.9]","(-9853.0, -8767.0]","(15890.2, 17141.0]",2.58,7,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-2105.5, -793.8]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-11015.05, -10173.9]","(-8767.0, -7681.0]","(15890.2, 17141.0]",2.61,7,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-793.8, 517.9]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-6595.0, -5509.0]","(15890.2, 17141.0]",2.6399999999999997,7,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(517.9, 1829.6]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-4423.0, -3337.0]","(15890.2, 17141.0]",2.67,7,1
"(-7781.0, -7215.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(1829.6, 3141.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-4423.0, -3337.0]","(15890.2, 17141.0]",2.6999999999999997,7,1
"(-7215.0, -6649.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(1829.6, 3141.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-3337.0, -2251.0]","(15890.2, 17141.0]",2.73,7,1
"(-7215.0, -6649.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-12496.0, -11786.7]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(1829.6, 3141.3]","(-1080.0, 683.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-3337.0, -2251.0]","(15890.2, 17141.0]",2.76,7,1
"(-7215.0, -6649.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(1829.6, 3141.3]","(683.8, 2447.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-2251.0, -1165.0]","(15890.2, 17141.0]",2.79,7,1
"(-7215.0, -6649.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(4065.4, 5957.8]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(1829.6, 3141.3]","(683.8, 2447.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-2251.0, -1165.0]","(15890.2, 17141.0]",2.82,7,1
"(-7215.0, -6649.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-13423.35, -11919.8]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-4866.2, -3377.6]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(3141.3, 4453.0]","(683.8, 2447.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-2251.0, -1165.0]","(15890.2, 17141.0]",2.85,7,1
"(-7215.0, -6649.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-4866.2, -3377.6]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(3141.3, 4453.0]","(683.8, 2447.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-2251.0, -1165.0]","(15890.2, 17141.0]",2.88,7,1
"(-7215.0, -6649.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(1492.9, 4336.0]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-4866.2, -3377.6]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(3141.3, 4453.0]","(683.8, 2447.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-2251.0, -1165.0]","(15890.2, 17141.0]",2.9099999999999997,7,1
"(-6649.0, -6083.0]","(-15256.0, -14063.5]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-1350.2, 1492.9]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-20467.8, -19401.4]","(-7462.55, -5534.6]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-4866.2, -3377.6]","(2173.0, 4065.4]","(-28117.4, -27841.3]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(3141.3, 4453.0]","(683.8, 2447.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-2251.0, -1165.0]","(15890.2, 17141.0]",2.94,7,1
