S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16948.3, -16071.35]","(-15064.2, -13936.6]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(11467.4, 13148.2]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-20760.55, -19599.2]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",4.92,1,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16948.3, -16071.35]","(-15064.2, -13936.6]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(11467.4, 13148.2]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-20760.55, -19599.2]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",4.95,1,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16948.3, -16071.35]","(-15064.2, -13936.6]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(11467.4, 13148.2]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",4.9799999999999995,1,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(11467.4, 13148.2]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32692.4, -32692.0]","(-20899.8, -19690.75]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.01,1,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(13148.2, 14829.0]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.04,1,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(13148.2, 14829.0]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.069999999999999,1,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(13148.2, 14829.0]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.1,1,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(13148.2, 14829.0]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32692.4, -32692.0]","(-20899.8, -19690.75]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.13,1,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(13148.2, 14829.0]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.16,1,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(13148.2, 14829.0]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.1899999999999995,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(14829.0, 16509.8]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",5.22,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(14829.0, 16509.8]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.25,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(14829.0, 16509.8]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.279999999999999,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(14829.0, 16509.8]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32692.4, -32692.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.31,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(14829.0, 16509.8]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.34,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(14829.0, 16509.8]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.37,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(14829.0, 16509.8]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-27841.3, -27565.2]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.3999999999999995,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-27841.3, -27565.2]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.43,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32692.4, -32692.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-27841.3, -27565.2]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.46,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.49,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.52,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.55,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32689.2, -32688.8]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.58,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.609999999999999,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.64,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.67,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.7,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.7299999999999995,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.76,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.79,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.819999999999999,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.85,1,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-13936.6, -12809.0]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(16509.8, 18190.6]","(15258.3, 16850.0]","(-12722.6, -9879.5]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-13336.65, -11211.6]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-6496.75, -5451.5]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-13797.8, -12309.2]","(-14858.6, -12966.2]","(-28117.4, -27841.3]","(-18170.4, -17461.1]","(31832.3, 32767.0]","(-7262.55, -6927.2]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-20267.7, -19426.55]","(-22906.72, -21799.0]","(9636.2, 10887.0]",5.88,1,0
