S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-16071.35, -15194.4]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-12309.2, -10820.6]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",1.98,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-10677.75, -9632.5]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.01,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-15194.4, -14317.45]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.04,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.07,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.1,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-10677.75, -9632.5]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.13,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(683.8, 2447.6]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.16,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-25818.1, -25550.0]","(-298.2, 1382.6]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.19,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-25818.1, -25550.0]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.2199999999999998,4,1
"(-7781.0, -7215.0]","(-8101.0, -6908.5]","(-12563.55, -11686.6]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-25818.1, -25550.0]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.25,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-12563.55, -11686.6]","(-8298.6, -7171.0]","(-7409.15, -5905.6]","(-25550.0, -25281.9]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.28,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-12563.55, -11686.6]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-25550.0, -25281.9]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.31,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.34,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.37,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-25013.8, -24745.7]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-7171.0, -6043.4]","(-5905.6, -4402.05]","(-25013.8, -24745.7]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4299999999999997,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-6043.4, -4915.8]","(-5905.6, -4402.05]","(-24745.7, -24477.6]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.46,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-6043.4, -4915.8]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(1382.6, 3063.4]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4899999999999998,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-6043.4, -4915.8]","(-4402.05, -2898.5]","(-24477.6, -24209.5]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.52,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-6043.4, -4915.8]","(-4402.05, -2898.5]","(-24477.6, -24209.5]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.55,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-6043.4, -4915.8]","(-4402.05, -2898.5]","(-24477.6, -24209.5]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.58,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-4915.8, -3788.2]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.61,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-4915.8, -3788.2]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-1080.0, 683.8]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.6399999999999997,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-4915.8, -3788.2]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.67,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-4915.8, -3788.2]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.6999999999999997,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-4915.8, -3788.2]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-16202.2, -15135.8]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32689.2, -32688.8]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-21921.9, -20760.55]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.73,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-4915.8, -3788.2]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.76,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-4915.8, -3788.2]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.79,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-4915.8, -3788.2]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.82,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-12563.55, -11686.6]","(-6043.4, -4915.8]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.85,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-12563.55, -11686.6]","(-6043.4, -4915.8]","(-4402.05, -2898.5]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.88,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-12563.55, -11686.6]","(-6043.4, -4915.8]","(-5905.6, -4402.05]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.9099999999999997,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-12563.55, -11686.6]","(-6043.4, -4915.8]","(-5905.6, -4402.05]","(-24209.5, -23941.4]","(3063.4, 4744.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-15135.8, -14069.4]","(4105.15, 6033.1]","(-7542.0, -6496.75]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-29221.8, -28945.7]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-21807.234, -20469.3]","(-2843.8, -1080.0]","(-23083.25, -21921.9]","(-18585.4, -17744.25]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.94,4,1
