S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-23317.9, -22108.85]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-12697.35, -11856.2]","(-22906.72, -21799.0]","(9636.2, 10887.0]",1.98,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(9636.2, 10887.0]",2.01,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-12697.35, -11856.2]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.04,4,1
"(-7215.0, -6649.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32689.2, -32688.8]","(-22108.85, -20899.8]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-11856.2, -11015.05]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.07,4,1
"(-6649.0, -6083.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-27426.7, -27158.6]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-11856.2, -11015.05]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.1,4,1
"(-6649.0, -6083.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-12309.2, -10820.6]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-11856.2, -11015.05]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.13,4,1
"(-6649.0, -6083.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-20899.8, -19690.75]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.16,4,1
"(-6649.0, -6083.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(21625.1, 23216.8]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-20899.8, -19690.75]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.19,4,1
"(-6649.0, -6083.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.2199999999999998,4,1
"(-6649.0, -6083.0]","(-8101.0, -6908.5]","(-20456.1, -19579.15]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.25,4,1
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.28,4,1
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32689.2, -32688.8]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-11015.05, -10173.9]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.31,4,1
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.34,4,1
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-27158.6, -26890.5]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32692.4, -32692.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.37,4,1
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-19690.75, -18481.7]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.4,4,1
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(10887.0, 12137.8]",2.4299999999999997,4,1
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.46,4,1
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.4899999999999998,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.52,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.55,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-20469.3, -19157.6]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.58,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-13813.5, -12768.25]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.61,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-13336.65, -11211.6]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.6399999999999997,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.67,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.6999999999999997,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.73,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-12768.25, -11723.0]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.76,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-12768.25, -11723.0]","(-32689.2, -32688.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.79,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-12768.25, -11723.0]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.82,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.85,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.88,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.9099999999999997,4,1
"(-6649.0, -6083.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(-4193.3, -1350.2]","(-1798.55, 249.4]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-18481.7, -17272.65]","(-10820.6, -9332.0]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-8939.3, -8603.95]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-21921.9, -20760.55]","(-10173.9, -9332.75]","(-21799.0, -20713.0]","(12137.8, 13388.6]",2.94,4,1
