S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-5517.0, -4951.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",1.98,2,1
"(-5517.0, -4951.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.01,2,1
"(-5517.0, -4951.0]","(-12871.0, -11678.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.04,2,1
"(-5517.0, -4951.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.07,2,1
"(-5517.0, -4951.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.1,2,1
"(-5517.0, -4951.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.13,2,1
"(-4951.0, -4385.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.16,2,1
"(-4951.0, -4385.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.19,2,1
"(-4951.0, -4385.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.2199999999999998,2,1
"(-4951.0, -4385.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-19039.75, -17994.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.25,2,1
"(-4951.0, -4385.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.28,2,1
"(-4385.0, -3819.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.31,2,1
"(-4385.0, -3819.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.34,2,1
"(-4385.0, -3819.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.37,2,1
"(-4385.0, -3819.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.4,2,1
"(-4385.0, -3819.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.4299999999999997,2,1
"(-3819.0, -3253.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(18441.7, 20033.4]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.46,2,1
"(-3819.0, -3253.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.4899999999999998,2,1
"(-3819.0, -3253.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.52,2,1
"(-3819.0, -3253.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32689.2, -32688.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.55,2,1
"(-3819.0, -3253.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32689.2, -32688.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.58,2,1
"(-3253.0, -2687.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.61,2,1
"(-3253.0, -2687.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26890.5, -26622.4]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.6399999999999997,2,1
"(-3253.0, -2687.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.67,2,1
"(-3253.0, -2687.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.6999999999999997,2,1
"(-2687.0, -2121.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-10820.6, -9332.0]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.73,2,1
"(-2687.0, -2121.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.76,2,1
"(-2687.0, -2121.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.79,2,1
"(-2687.0, -2121.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-16949.25, -15904.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.82,2,1
"(-2687.0, -2121.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.85,2,1
"(-2687.0, -2121.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(-9181.4, -7289.0]","(-28669.6, -28393.5]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.88,2,1
"(-2121.0, -1555.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.9099999999999997,2,1
"(-2121.0, -1555.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26622.4, -26354.3]","(-1979.0, -298.2]","(20033.4, 21625.1]","(-9879.5, -7036.4]","(-1798.55, 249.4]","(-1487.0, 1000.2]","(-11211.6, -9086.55]","(-13003.0, -11936.6]","(249.25, 2177.2]","(-17994.5, -16949.25]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-9332.0, -7843.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-17461.1, -16751.8]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-21807.234, -20469.3]","(-4607.6, -2843.8]","(-23083.25, -21921.9]","(-19426.55, -18585.4]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.94,2,1
