S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",1.98,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.01,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.04,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-3846.5, -1798.55]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.07,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.1,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.13,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.16,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-3974.2, -1487.0]","(-15461.7, -13336.65]","(-17268.6, -16202.2]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.19,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.2199999999999998,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.25,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(7134.6, 8385.4]",2.28,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.31,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.34,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.37,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4299999999999997,4,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.46,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.4899999999999998,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.52,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.55,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.58,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.61,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.6399999999999997,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(8385.4, 9636.2]",2.67,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.6999999999999997,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.73,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(26400.2, 27991.9]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.76,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(26400.2, 27991.9]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.79,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(26400.2, 27991.9]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.82,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(26400.2, 27991.9]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-15461.7, -13336.65]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.85,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(26400.2, 27991.9]","(-4193.3, -1350.2]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-11723.0, -10677.75]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.88,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(26400.2, 27991.9]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-5534.6, -3606.65]","(-10677.75, -9632.5]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.9099999999999997,4,1
"(-7215.0, -6649.0]","(-9293.5, -8101.0]","(-21333.05, -20456.1]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27694.8, -27426.7]","(-7021.4, -5340.6]","(26400.2, 27991.9]","(-7036.4, -4193.3]","(-5894.45, -3846.5]","(-6461.4, -3974.2]","(-17586.75, -15461.7]","(-19401.4, -18335.0]","(-5534.6, -3606.65]","(-10677.75, -9632.5]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-9274.65, -8939.3]","(-20469.3, -19157.6]","(7739.0, 9502.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-22906.72, -21799.0]","(9636.2, 10887.0]",2.94,4,1
