S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25550.0, -25281.9]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-25799.8, -24733.4]","(-19030.25, -17102.3]","(-11723.0, -10677.75]","(-32689.2, -32688.8]","(-12436.45, -11227.4]","(5554.0, 7042.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-15283.0, -14197.0]","(13388.6, 14639.4]",1.98,7,0
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-25799.8, -24733.4]","(-19030.25, -17102.3]","(-10677.75, -9632.5]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(5554.0, 7042.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.01,7,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(27991.9, 29583.6]","(12865.3, 15708.4]","(-7942.4, -5894.45]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-26866.2, -25799.8]","(-19030.25, -17102.3]","(-10677.75, -9632.5]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(5554.0, 7042.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.04,7,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(27991.9, 29583.6]","(10022.2, 12865.3]","(-7942.4, -5894.45]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-26866.2, -25799.8]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(5554.0, 7042.6]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.07,7,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(27991.9, 29583.6]","(10022.2, 12865.3]","(-5894.45, -3846.5]","(-13923.0, -11435.8]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(4065.4, 5554.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.1,7,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(26400.2, 27991.9]","(10022.2, 12865.3]","(-7942.4, -5894.45]","(-13923.0, -11435.8]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-11227.4, -10018.35]","(4065.4, 5554.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.13,7,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(26400.2, 27991.9]","(7179.1, 10022.2]","(-7942.4, -5894.45]","(-13923.0, -11435.8]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(4065.4, 5554.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.16,7,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(7179.1, 10022.2]","(-7942.4, -5894.45]","(-13923.0, -11435.8]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(4065.4, 5554.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.19,7,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(10022.2, 12865.3]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(4065.4, 5554.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.2199999999999998,7,0
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(7179.1, 10022.2]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32689.2, -32688.8]","(-11227.4, -10018.35]","(4065.4, 5554.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.25,7,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-16071.35, -15194.4]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(4065.4, 5554.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.28,7,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-16071.35, -15194.4]","(-8298.6, -7171.0]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-11227.4, -10018.35]","(4065.4, 5554.0]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-17845.9, -16534.2]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.31,7,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-16071.35, -15194.4]","(-8298.6, -7171.0]","(-4402.05, -2898.5]","(-25818.1, -25550.0]","(-7021.4, -5340.6]","(23216.8, 24808.5]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.34,7,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-16071.35, -15194.4]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-25818.1, -25550.0]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-27932.6, -26866.2]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.37,7,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-25818.1, -25550.0]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32687.2, -32686.8]","(-11227.4, -10018.35]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.4,7,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-25818.1, -25550.0]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-11227.4, -10018.35]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.4299999999999997,7,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-8298.6, -7171.0]","(-5905.6, -4402.05]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-27932.6, -26866.2]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16751.8, -16042.5]","(19681.2, 20615.9]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.46,7,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-12436.45, -11227.4]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(19681.2, 20615.9]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.4899999999999998,7,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-27932.6, -26866.2]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-12436.45, -11227.4]","(2576.8, 4065.4]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.52,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-27932.6, -26866.2]","(-22886.15, -20958.2]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-12436.45, -11227.4]","(1088.2, 2576.8]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(20615.9, 21550.6]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.55,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-12436.45, -11227.4]","(1088.2, 2576.8]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(20615.9, 21550.6]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.58,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-27932.6, -26866.2]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-12436.45, -11227.4]","(1088.2, 2576.8]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.61,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-5905.6, -4402.05]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-12436.45, -11227.4]","(1088.2, 2576.8]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-15283.0, -14197.0]","(13388.6, 14639.4]",2.6399999999999997,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-9426.2, -8298.6]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-27932.6, -26866.2]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-12436.45, -11227.4]","(1088.2, 2576.8]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-16369.0, -15283.0]","(13388.6, 14639.4]",2.67,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(21625.1, 23216.8]","(1492.9, 4336.0]","(-9990.35, -7942.4]","(-18897.4, -16410.2]","(-26086.95, -23961.9]","(-27932.6, -26866.2]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-12436.45, -11227.4]","(1088.2, 2576.8]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-16369.0, -15283.0]","(13388.6, 14639.4]",2.6999999999999997,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(23216.8, 24808.5]","(4336.0, 7179.1]","(-9990.35, -7942.4]","(-18897.4, -16410.2]","(-26086.95, -23961.9]","(-27932.6, -26866.2]","(-22886.15, -20958.2]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(-400.4, 1088.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-16369.0, -15283.0]","(13388.6, 14639.4]",2.73,7,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-16410.2, -13923.0]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(-400.4, 1088.2]","(-7289.0, -5396.6]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(20615.9, 21550.6]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-16369.0, -15283.0]","(13388.6, 14639.4]",2.76,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(24808.5, 26400.2]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-18897.4, -16410.2]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(-400.4, 1088.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-16369.0, -15283.0]","(13388.6, 14639.4]",2.79,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-18897.4, -16410.2]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(-400.4, 1088.2]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(20615.9, 21550.6]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-16369.0, -15283.0]","(13388.6, 14639.4]",2.82,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-7409.15, -5905.6]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-18897.4, -16410.2]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-22886.15, -20958.2]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-11227.4, -10018.35]","(-1889.0, -400.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-15333.2, -14623.9]","(20615.9, 21550.6]","(-6591.85, -6256.5]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-16369.0, -15283.0]","(13388.6, 14639.4]",2.85,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-18897.4, -16410.2]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-12436.45, -11227.4]","(-1889.0, -400.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(21550.6, 22485.3]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-15220.8, -14379.65]","(-16369.0, -15283.0]","(13388.6, 14639.4]",2.88,7,0
"(-8347.0, -7781.0]","(-11678.5, -10486.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-18897.4, -16410.2]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-1889.0, -400.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(22485.3, 23420.0]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-16369.0, -15283.0]","(13388.6, 14639.4]",2.9099999999999997,7,0
"(-8347.0, -7781.0]","(-12871.0, -11678.5]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-8702.2, -7021.4]","(26400.2, 27991.9]","(4336.0, 7179.1]","(-7942.4, -5894.45]","(-18897.4, -16410.2]","(-26086.95, -23961.9]","(-26866.2, -25799.8]","(-20958.2, -19030.25]","(-9632.5, -8587.25]","(-32690.4, -32690.0]","(-12436.45, -11227.4]","(-3377.6, -1889.0]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-14623.9, -13914.6]","(24354.7, 25289.4]","(-6927.2, -6591.85]","(-19157.6, -17845.9]","(-4607.6, -2843.8]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-16369.0, -15283.0]","(13388.6, 14639.4]",2.94,7,0
