S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",1.98,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-16063.6, -14854.55]","(-9332.0, -7843.4]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.01,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-17586.75, -15461.7]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.04,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.07,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.1,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.13,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.16,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-3504.2, -1611.8]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7597.9, -7262.55]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.19,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26890.5, -26622.4]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.2199999999999998,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.25,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.28,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.31,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32692.4, -32692.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.34,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32692.4, -32692.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.37,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.4,7,1
"(-8913.0, -8347.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.4299999999999997,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-13936.6, -12809.0]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.46,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.4899999999999998,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.52,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.55,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32691.2, -32690.8]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-20713.0, -19627.0]","(14639.4, 15890.2]",2.58,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.61,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.6399999999999997,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.67,7,1
"(-8347.0, -7781.0]","(-15256.0, -14063.5]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.6999999999999997,7,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.73,7,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.76,7,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.79,7,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32692.4, -32692.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.82,7,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-18702.2, -17825.25]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32692.4, -32692.0]","(-14854.55, -13645.5]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.85,7,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-9332.0, -7843.4]","(-5396.6, -3504.2]","(-28945.7, -28669.6]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.88,7,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-7021.4, -5340.6]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.9099999999999997,7,1
"(-8347.0, -7781.0]","(-14063.5, -12871.0]","(-17825.25, -16948.3]","(-12809.0, -11681.4]","(-11919.8, -10416.25]","(-26622.4, -26354.3]","(-5340.6, -3659.8]","(20033.4, 21625.1]","(7179.1, 10022.2]","(-1798.55, 249.4]","(-11435.8, -8948.6]","(-19711.8, -17586.75]","(-18335.0, -17268.6]","(-3606.65, -1678.7]","(-8587.25, -7542.0]","(-32690.4, -32690.0]","(-13645.5, -12436.45]","(-7843.4, -6354.8]","(-5396.6, -3504.2]","(-28669.6, -28393.5]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-7933.25, -7597.9]","(-19157.6, -17845.9]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-16061.95, -15220.8]","(-19627.0, -18541.0]","(14639.4, 15890.2]",2.94,7,1
