S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25013.8, -24745.7]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(12865.3, 15708.4]","(-5894.45, -3846.5]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-13246.4, -11318.45]","(-23220.75, -22175.5]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-13797.8, -12309.2]","(-11073.8, -9181.4]","(-29779.522, -29497.9]","(-18170.4, -17461.1]","(19681.2, 20615.9]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-8491.6, -7650.45]","(-15283.0, -14197.0]","(13388.6, 14639.4]",1.98,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25013.8, -24745.7]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(15708.4, 18551.5]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-13246.4, -11318.45]","(-23220.75, -22175.5]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-13797.8, -12309.2]","(-11073.8, -9181.4]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(11266.6, 13030.4]","(-19599.2, -18437.85]","(-8491.6, -7650.45]","(-15283.0, -14197.0]","(14639.4, 15890.2]",2.01,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25013.8, -24745.7]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(15708.4, 18551.5]","(-7942.4, -5894.45]","(-11435.8, -8948.6]","(-21836.85, -19711.8]","(-21534.2, -20467.8]","(-15174.35, -13246.4]","(-22175.5, -21130.25]","(-32689.2, -32688.8]","(-13645.5, -12436.45]","(-13797.8, -12309.2]","(-11073.8, -9181.4]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-8491.6, -7650.45]","(-14197.0, -13111.0]","(14639.4, 15890.2]",2.04,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25013.8, -24745.7]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(12865.3, 15708.4]","(-7942.4, -5894.45]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-15174.35, -13246.4]","(-20085.0, -19039.75]","(-32689.2, -32688.8]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-8491.6, -7650.45]","(-14197.0, -13111.0]","(14639.4, 15890.2]",2.07,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25013.8, -24745.7]","(-5340.6, -3659.8]","(29583.6, 31175.3]","(15708.4, 18551.5]","(-7942.4, -5894.45]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-15174.35, -13246.4]","(-16949.25, -15904.0]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-8491.6, -7650.45]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.1,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25013.8, -24745.7]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(12865.3, 15708.4]","(-7942.4, -5894.45]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-15174.35, -13246.4]","(-16949.25, -15904.0]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-8491.6, -7650.45]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.13,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(29583.6, 31175.3]","(15708.4, 18551.5]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-15174.35, -13246.4]","(-15904.0, -14858.75]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-8491.6, -7650.45]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.16,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(29583.6, 31175.3]","(15708.4, 18551.5]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-22600.6, -21534.2]","(-17102.3, -15174.35]","(-15904.0, -14858.75]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-8491.6, -7650.45]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.19,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(29583.6, 31175.3]","(15708.4, 18551.5]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-21836.85, -19711.8]","(-23667.0, -22600.6]","(-17102.3, -15174.35]","(-14858.75, -13813.5]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.2199999999999998,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(12865.3, 15708.4]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-17102.3, -15174.35]","(-14858.75, -13813.5]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.25,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(12865.3, 15708.4]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-17102.3, -15174.35]","(-12768.25, -11723.0]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.28,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(15708.4, 18551.5]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-17102.3, -15174.35]","(-19039.75, -17994.5]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.31,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(15708.4, 18551.5]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-17102.3, -15174.35]","(-19039.75, -17994.5]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.34,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-12563.55, -11686.6]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(15708.4, 18551.5]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-17102.3, -15174.35]","(-19039.75, -17994.5]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.37,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-13440.5, -12563.55]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(15708.4, 18551.5]","(-9990.35, -7942.4]","(-13923.0, -11435.8]","(-23961.9, -21836.85]","(-23667.0, -22600.6]","(-17102.3, -15174.35]","(-20085.0, -19039.75]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.4,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-13440.5, -12563.55]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(31175.3, 32767.0]","(12865.3, 15708.4]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-10677.75, -9632.5]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.4299999999999997,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-13440.5, -12563.55]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-5340.6, -3659.8]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-19599.2, -18437.85]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.46,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-13440.5, -12563.55]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(27991.9, 29583.6]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.4899999999999998,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(27991.9, 29583.6]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(9502.8, 11266.6]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.52,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(27991.9, 29583.6]","(10022.2, 12865.3]","(-14086.25, -12038.3]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.55,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(27991.9, 29583.6]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.58,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(31175.3, 32767.0]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-10677.75, -9632.5]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.61,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(12865.3, 15708.4]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-10677.75, -9632.5]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.6399999999999997,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.67,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.6999999999999997,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.73,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.76,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.79,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.82,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.85,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.88,6,1
"(-7215.0, -6649.0]","(-10486.0, -9293.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(19681.2, 20615.9]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.9099999999999997,6,1
"(-7215.0, -6649.0]","(-11678.5, -10486.0]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25281.9, -25013.8]","(-7021.4, -5340.6]","(29583.6, 31175.3]","(10022.2, 12865.3]","(-12038.3, -9990.35]","(-16410.2, -13923.0]","(-23961.9, -21836.85]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-9632.5, -8587.25]","(-32688.4, -32688.0]","(-13645.5, -12436.45]","(-15286.4, -13797.8]","(-12966.2, -11073.8]","(-29779.522, -29497.9]","(-18879.7, -18170.4]","(18746.5, 19681.2]","(-5921.15, -5585.8]","(-17845.9, -16534.2]","(7739.0, 9502.8]","(-20760.55, -19599.2]","(-9332.75, -8491.6]","(-14197.0, -13111.0]","(15890.2, 17141.0]",2.94,6,1
