S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-17825.25, -16948.3]","(-11681.4, -10553.8]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-26736.9, -26460.8]","(-13205.3, -12496.0]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-16115.15, -14953.8]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(14639.4, 15890.2]",1.98,1,1
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-10416.25, -8912.7]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-26736.9, -26460.8]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-16115.15, -14953.8]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.01,1,1
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26354.3, -26086.2]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-26736.9, -26460.8]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-16115.15, -14953.8]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.04,1,1
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16948.3, -16071.35]","(-10553.8, -9426.2]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-26736.9, -26460.8]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-16115.15, -14953.8]","(-16061.95, -15220.8]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.07,1,1
"(-8347.0, -7781.0]","(-6908.5, -5716.0]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-26736.9, -26460.8]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.1,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-16071.35, -15194.4]","(-9426.2, -8298.6]","(-8912.7, -7409.15]","(-26086.2, -25818.1]","(-5340.6, -3659.8]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-5396.6, -3504.2]","(-26460.8, -26184.7]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.13,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-15194.4, -14317.45]","(-8298.6, -7171.0]","(-8912.7, -7409.15]","(-25818.1, -25550.0]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-26460.8, -26184.7]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.16,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-15194.4, -14317.45]","(-7171.0, -6043.4]","(-7409.15, -5905.6]","(-25818.1, -25550.0]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-26460.8, -26184.7]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(13030.4, 14794.2]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.19,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-14317.45, -13440.5]","(-7171.0, -6043.4]","(-7409.15, -5905.6]","(-25818.1, -25550.0]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-26460.8, -26184.7]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(11266.6, 13030.4]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.2199999999999998,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25550.0, -25281.9]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-26460.8, -26184.7]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(11266.6, 13030.4]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.25,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-14317.45, -13440.5]","(-6043.4, -4915.8]","(-7409.15, -5905.6]","(-25550.0, -25281.9]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-26460.8, -26184.7]","(-13914.6, -13205.3]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.28,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-13440.5, -12563.55]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-3659.8, -1979.0]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-26460.8, -26184.7]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.31,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-13440.5, -12563.55]","(-4915.8, -3788.2]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-26460.8, -26184.7]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-5921.15, -5585.8]","(-19157.6, -17845.9]","(9502.8, 11266.6]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.34,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-13440.5, -12563.55]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25281.9, -25013.8]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-26460.8, -26184.7]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.37,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25013.8, -24745.7]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-26460.8, -26184.7]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.4,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-12563.55, -11686.6]","(-3788.2, -2660.6]","(-5905.6, -4402.05]","(-25013.8, -24745.7]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-7289.0, -5396.6]","(-26460.8, -26184.7]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-19157.6, -17845.9]","(7739.0, 9502.8]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.4299999999999997,1,1
"(-8347.0, -7781.0]","(-8101.0, -6908.5]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-4402.05, -2898.5]","(-25013.8, -24745.7]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-7289.0, -5396.6]","(-26460.8, -26184.7]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-19157.6, -17845.9]","(5975.2, 7739.0]","(-16115.15, -14953.8]","(-16903.1, -16061.95]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.46,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-2660.6, -1533.0]","(-4402.05, -2898.5]","(-25013.8, -24745.7]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-19157.6, -17845.9]","(5975.2, 7739.0]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(14639.4, 15890.2]",2.4899999999999998,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-19157.6, -17845.9]","(5975.2, 7739.0]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.52,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-14623.9, -13914.6]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-19157.6, -17845.9]","(5975.2, 7739.0]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(15890.2, 17141.0]",2.55,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-19157.6, -17845.9]","(4211.4, 5975.2]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.58,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-19157.6, -17845.9]","(4211.4, 5975.2]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.61,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-4402.05, -2898.5]","(-24477.6, -24209.5]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-19157.6, -17845.9]","(4211.4, 5975.2]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.6399999999999997,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-4402.05, -2898.5]","(-24477.6, -24209.5]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-19157.6, -17845.9]","(4211.4, 5975.2]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.67,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-4402.05, -2898.5]","(-24477.6, -24209.5]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(2177.2, 4105.15]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-17845.9, -16534.2]","(4211.4, 5975.2]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.6999999999999997,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-4402.05, -2898.5]","(-24477.6, -24209.5]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-17845.9, -16534.2]","(4211.4, 5975.2]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.73,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-2898.5, -1394.95]","(-24477.6, -24209.5]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-17845.9, -16534.2]","(4211.4, 5975.2]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.76,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-2898.5, -1394.95]","(-24477.6, -24209.5]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-17845.9, -16534.2]","(2447.6, 4211.4]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.79,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-2898.5, -1394.95]","(-24477.6, -24209.5]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-13797.8, -12309.2]","(-9181.4, -7289.0]","(-25632.5, -25356.4]","(-16751.8, -16042.5]","(31832.3, 32767.0]","(-5585.8, -5250.45]","(-17845.9, -16534.2]","(2447.6, 4211.4]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.82,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-2898.5, -1394.95]","(-24477.6, -24209.5]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32693.2, -32692.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-5250.45, -4915.1]","(-17845.9, -16534.2]","(2447.6, 4211.4]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.85,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-2898.5, -1394.95]","(-24477.6, -24209.5]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-9181.4, -7289.0]","(-26460.8, -26184.7]","(-15333.2, -14623.9]","(31832.3, 32767.0]","(-5250.45, -4915.1]","(-17845.9, -16534.2]","(2447.6, 4211.4]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.88,1,1
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-2898.5, -1394.95]","(-24477.6, -24209.5]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-26460.8, -26184.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-5250.45, -4915.1]","(-17845.9, -16534.2]","(2447.6, 4211.4]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.9099999999999997,1,1
"(-7781.0, -7215.0]","(-9293.5, -8101.0]","(-11686.6, -10809.65]","(-3788.2, -2660.6]","(-2898.5, -1394.95]","(-24477.6, -24209.5]","(-1979.0, -298.2]","(16850.0, 18441.7]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(5974.6, 8461.8]","(-11211.6, -9086.55]","(-14069.4, -13003.0]","(249.25, 2177.2]","(-11723.0, -10677.75]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-11073.8, -9181.4]","(-26460.8, -26184.7]","(-16042.5, -15333.2]","(31832.3, 32767.0]","(-5250.45, -4915.1]","(-17845.9, -16534.2]","(2447.6, 4211.4]","(-16115.15, -14953.8]","(-17744.25, -16903.1]","(-21799.0, -20713.0]","(18391.8, 19642.6]",2.94,1,1
